episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
5409,421526,110.0,7,160,0.054634,1.7967,True,False,body,70.0,50.0,-10.0
5410,421594,40.0,3,68,0.05463,1.8663,True,False,body,30.0,20.0,-10.0
5411,421614,14.0,1,20,0.054628,1.5737,True,False,wall,10.0,14.0,-10.0
5412,421682,41.0,2,68,0.054625,1.802,True,False,wall,20.0,31.0,-10.0
5413,421738,52.0,3,56,0.054621,1.8374,True,False,wall,30.0,32.0,-10.0
5414,421801,33.0,3,63,0.054618,1.7706,True,False,body,30.0,13.0,-10.0
5415,421823,19.0,2,22,0.054616,2.0582,True,False,wall,20.0,9.0,-10.0
5416,421854,39.0,3,31,0.054615,1.9702,True,False,wall,30.0,19.0,-10.0
5417,421871,7.0,1,17,0.054614,1.6161,True,False,wall,10.0,7.0,-10.0
5418,422025,80.0,5,154,0.054605,1.7918,True,False,body,50.0,40.0,-10.0
5419,422146,85.0,5,121,0.054598,1.7805,True,False,body,50.0,45.0,-10.0
5420,422198,58.0,3,52,0.054595,1.9844,True,False,body,30.0,38.0,-10.0
5421,422353,93.0,5,155,0.054586,1.7506,True,False,body,50.0,53.0,-10.0
5422,422506,80.0,4,153,0.054577,1.7294,True,False,body,40.0,50.0,-10.0
5423,422639,118.0,6,133,0.05457,1.8626,True,False,body,60.0,68.0,-10.0
5424,422694,53.0,3,55,0.054566,1.7025,True,False,body,30.0,33.0,-10.0
5425,422816,48.0,3,122,0.054559,1.7442,True,False,wall,30.0,28.0,-10.0
5426,422942,81.0,4,126,0.054552,1.945,True,False,body,40.0,51.0,-10.0
5427,422993,50.0,4,51,0.054549,1.7535,True,False,body,40.0,20.0,-10.0
5428,423060,53.0,3,67,0.054546,2.0058,True,False,body,30.0,33.0,-10.0
5429,423115,47.0,3,55,0.054542,1.8403,True,False,body,30.0,27.0,-10.0
5430,423352,146.0,8,237,0.054529,1.8287,True,False,body,80.0,76.0,-10.0
5431,423440,90.0,5,88,0.054524,1.7523,True,False,wall,50.0,50.0,-10.0
5432,423503,39.0,3,63,0.05452,1.8435,True,False,body,30.0,19.0,-10.0
5433,423515,1.0,0,12,0.05452,1.5525,True,False,wall,0.0,11.0,-10.0
5434,423594,59.0,3,79,0.054515,1.7893,True,False,wall,30.0,39.0,-10.0
5435,423642,55.0,4,48,0.054513,2.0047,True,False,body,40.0,25.0,-10.0
5436,423697,51.0,3,55,0.054509,1.9006,True,False,body,30.0,31.0,-10.0
5437,423897,83.0,4,200,0.054498,1.7437,True,False,body,40.0,53.0,-10.0
5438,423979,44.0,3,82,0.054494,1.8046,True,False,body,30.0,24.0,-10.0
5439,424036,51.0,3,57,0.05449,1.9587,True,False,body,30.0,31.0,-10.0
5440,424156,110.0,5,120,0.054484,1.8216,True,False,body,50.0,70.0,-10.0
5441,424322,61.0,4,166,0.054474,1.7825,True,False,body,40.0,31.0,-10.0
5442,424404,97.0,6,82,0.05447,1.7801,True,False,body,60.0,47.0,-10.0
5443,424478,82.0,5,74,0.054466,2.0016,True,False,body,50.0,42.0,-10.0
5444,424645,119.0,7,167,0.054456,1.7686,True,False,body,70.0,59.0,-10.0
5445,424687,20.0,1,42,0.054454,1.807,True,False,wall,10.0,20.0,-10.0
5446,424857,122.0,7,170,0.054445,1.7449,True,False,body,70.0,62.0,-10.0
5447,424948,60.0,4,91,0.05444,1.7581,True,False,body,40.0,30.0,-10.0
5448,424998,44.0,3,50,0.054437,2.1246,True,False,body,30.0,24.0,-10.0
5449,425123,99.0,5,125,0.05443,1.8393,True,False,wall,50.0,59.0,-10.0
5450,425290,106.0,6,167,0.054421,1.7477,True,False,wall,60.0,56.0,-10.0
5451,425395,116.0,6,105,0.054415,1.7295,True,False,body,60.0,66.0,-10.0
5452,425503,115.0,8,108,0.054409,1.8543,True,False,body,80.0,45.0,-10.0
5453,425609,117.0,6,106,0.054403,1.7584,True,False,body,60.0,67.0,-10.0
5454,425736,70.0,4,127,0.054396,1.837,True,False,body,40.0,40.0,-10.0
5455,425788,62.0,3,52,0.054393,1.8952,True,False,body,30.0,42.0,-10.0
5456,425903,72.0,4,115,0.054387,1.7976,True,False,wall,40.0,42.0,-10.0
5457,426020,114.0,8,117,0.05438,1.7053,True,False,wall,80.0,44.0,-10.0
5458,426031,9.0,1,11,0.05438,2.0914,True,False,wall,10.0,9.0,-10.0
5459,426078,43.0,3,47,0.054377,1.808,True,False,body,30.0,23.0,-10.0
5460,426172,45.0,4,94,0.054372,1.6923,True,False,body,40.0,15.0,-10.0
5461,426342,93.0,4,170,0.054363,1.9291,True,False,body,40.0,63.0,-10.0
5462,426462,96.0,5,120,0.054356,1.7105,True,False,body,50.0,56.0,-10.0
5463,426539,55.0,3,77,0.054352,1.7454,True,False,body,30.0,35.0,-10.0
5464,426605,50.0,3,66,0.054349,1.9117,True,False,wall,30.0,30.0,-10.0
5465,426739,82.0,5,134,0.054341,1.8105,True,False,body,50.0,42.0,-10.0
5466,426774,39.0,3,35,0.054339,2.1365,True,False,body,30.0,19.0,-10.0
5467,426809,35.0,3,35,0.054337,2.2086,True,False,body,30.0,15.0,-10.0
5468,426909,69.0,4,100,0.054332,1.8603,True,False,body,40.0,39.0,-10.0
5469,427012,96.0,6,103,0.054326,1.8358,True,False,wall,60.0,46.0,-10.0
5470,427068,38.0,3,56,0.054323,1.6385,True,False,body,30.0,18.0,-10.0
5471,427191,66.0,4,123,0.054317,1.7798,True,False,body,40.0,36.0,-10.0
5472,427297,95.0,6,106,0.054311,1.5935,True,False,body,60.0,45.0,-10.0
5473,427427,99.0,6,130,0.054304,1.761,True,False,body,60.0,49.0,-10.0
5474,427563,92.0,5,136,0.054297,1.8005,True,False,body,50.0,52.0,-10.0
5475,427684,76.0,4,121,0.05429,1.9552,True,False,wall,40.0,46.0,-10.0
5476,427878,104.0,5,194,0.05428,1.8501,True,False,wall,50.0,64.0,-10.0
5477,427962,37.0,2,84,0.054275,1.8624,True,False,wall,20.0,27.0,-10.0
5478,427977,20.0,2,15,0.054275,1.7032,True,False,wall,20.0,10.0,-10.0
5479,428074,74.0,4,97,0.054269,1.8362,True,False,wall,40.0,44.0,-10.0
5480,428155,81.0,5,81,0.054265,1.7186,True,False,body,50.0,41.0,-10.0
5481,428288,86.0,4,133,0.054258,1.6742,True,False,wall,40.0,56.0,-10.0
5482,428365,64.0,4,77,0.054254,1.8573,True,False,body,40.0,34.0,-10.0
5483,428390,28.0,2,25,0.054253,1.7188,True,False,wall,20.0,18.0,-10.0
5484,428492,100.0,5,102,0.054247,1.6828,True,False,body,50.0,60.0,-10.0
5485,428650,93.0,6,158,0.054239,1.7903,True,False,body,60.0,43.0,-10.0
5486,428698,40.0,3,48,0.054236,1.87,True,False,wall,30.0,20.0,-10.0
5487,428732,30.0,3,34,0.054234,1.9025,True,False,body,30.0,10.0,-10.0
5488,428784,44.0,3,52,0.054232,1.8078,True,False,body,30.0,24.0,-10.0
5489,428857,41.0,3,73,0.054228,1.8315,True,False,body,30.0,21.0,-10.0
5490,428962,105.0,5,105,0.054222,1.774,True,False,body,50.0,65.0,-10.0
5491,429121,99.0,5,159,0.054214,1.8575,True,False,body,50.0,59.0,-10.0
5492,429282,90.0,4,161,0.054205,1.7464,True,False,body,40.0,60.0,-10.0
5493,429347,52.0,4,65,0.054202,1.7677,True,False,body,40.0,22.0,-10.0
5494,429387,34.0,3,40,0.0542,1.691,True,False,body,30.0,14.0,-10.0
5495,429530,120.0,6,143,0.054192,1.7176,True,False,body,60.0,70.0,-10.0
5496,429541,-4.0,0,11,0.054192,1.8268,True,False,wall,0.0,6.0,-10.0
5497,429672,65.0,5,131,0.054185,1.8396,True,False,body,50.0,25.0,-10.0
5498,429697,27.0,3,25,0.054184,1.7049,True,False,body,30.0,7.0,-10.0
5499,429750,49.0,3,53,0.054181,1.9247,True,False,body,30.0,29.0,-10.0
5500,429821,53.0,3,71,0.054177,1.7458,True,False,wall,30.0,33.0,-10.0
5501,429895,76.0,5,74,0.054173,1.8919,True,False,body,50.0,36.0,-10.0
5502,429975,63.0,4,80,0.054169,1.7241,True,False,wall,40.0,33.0,-10.0
5503,430162,118.0,6,187,0.054159,1.7704,True,False,wall,60.0,68.0,-10.0
5504,430228,78.0,5,66,0.054156,1.9376,True,False,wall,50.0,38.0,-10.0
5505,430418,111.0,6,190,0.054146,1.7071,True,False,wall,60.0,61.0,-10.0
5506,430456,42.0,3,38,0.054144,1.8276,True,False,body,30.0,22.0,-10.0
5507,430545,82.0,4,89,0.05414,1.6678,True,False,body,40.0,52.0,-10.0
5508,430661,60.0,5,116,0.054134,1.7421,True,False,wall,50.0,20.0,-10.0
5509,430957,51.0,4,296,0.054118,1.7017,True,False,body,40.0,21.0,-10.0
5510,431016,62.0,4,59,0.054115,1.8003,True,False,wall,40.0,32.0,-10.0
5511,431094,84.0,5,78,0.054111,1.702,True,False,body,50.0,44.0,-10.0
5512,431115,26.0,2,21,0.05411,1.5379,True,False,wall,20.0,16.0,-10.0
5513,431184,77.0,5,69,0.054107,1.5363,True,False,wall,50.0,37.0,-10.0
5514,431422,73.0,4,238,0.054094,1.6922,True,False,body,40.0,43.0,-10.0
5515,431488,57.0,4,66,0.054091,1.6845,True,False,wall,40.0,27.0,-10.0
5516,431605,87.0,5,117,0.054085,1.6992,True,False,body,50.0,47.0,-10.0
5517,431854,166.0,8,249,0.054072,1.7727,True,False,body,80.0,96.0,-10.0
5518,431868,3.0,0,14,0.054072,1.4776,True,False,wall,0.0,13.0,-10.0
5519,431927,47.0,3,59,0.054069,1.6765,True,False,body,30.0,27.0,-10.0
5520,432099,84.0,5,172,0.05406,1.7491,True,False,wall,50.0,44.0,-10.0
5521,432239,70.0,5,140,0.054053,1.6698,True,False,body,50.0,30.0,-10.0
5522,432395,89.0,6,156,0.054045,1.6647,True,False,body,60.0,39.0,-10.0
5523,432453,33.0,2,58,0.054042,1.8478,True,False,wall,20.0,23.0,-10.0
5524,432525,40.0,3,72,0.054038,1.6845,True,False,body,30.0,20.0,-10.0
5525,432755,119.0,6,230,0.054027,1.76,True,False,body,60.0,69.0,-10.0
5526,432784,20.0,2,29,0.054025,1.806,True,False,wall,20.0,10.0,-10.0
5527,432889,65.0,3,105,0.05402,1.7465,True,False,body,30.0,45.0,-10.0
5528,432956,72.0,4,67,0.054017,1.7279,True,False,body,40.0,42.0,-10.0
5529,432980,32.0,3,24,0.054015,1.5438,True,False,body,30.0,12.0,-10.0
5530,433014,38.0,3,34,0.054014,1.6689,True,False,body,30.0,18.0,-10.0
5531,433063,43.0,3,49,0.054011,1.8696,True,False,wall,30.0,23.0,-10.0
5532,433179,71.0,4,116,0.054005,1.6994,True,False,body,40.0,41.0,-10.0
5533,433264,66.0,4,85,0.054001,1.6201,True,False,body,40.0,36.0,-10.0
5534,433340,60.0,3,76,0.053997,1.5927,True,False,body,30.0,40.0,-10.0
5535,433390,48.0,3,50,0.053995,1.5912,True,False,wall,30.0,28.0,-10.0
5536,433460,70.0,5,70,0.053991,1.6683,True,False,body,50.0,30.0,-10.0
5537,433514,40.0,3,54,0.053989,1.6914,True,False,body,30.0,20.0,-10.0
5538,433599,82.0,4,85,0.053984,1.7932,True,False,body,40.0,52.0,-10.0
5539,433625,12.0,1,26,0.053983,1.739,True,False,wall,10.0,12.0,-10.0
5540,433751,90.0,5,126,0.053977,1.8389,True,False,body,50.0,50.0,-10.0
5541,433814,86.0,6,63,0.053974,1.9184,True,False,body,60.0,36.0,-10.0
5542,434048,148.0,7,234,0.053962,1.7597,True,False,body,70.0,88.0,-10.0
5543,434201,61.0,3,153,0.053955,1.7637,True,False,wall,30.0,41.0,-10.0
5544,434234,9.0,1,33,0.053953,1.8145,True,False,wall,10.0,9.0,-10.0
5545,434369,93.0,5,135,0.053946,1.741,True,False,body,50.0,53.0,-10.0
5546,434449,70.0,5,80,0.053942,1.7912,True,False,body,50.0,30.0,-10.0
5547,434458,5.0,1,9,0.053942,1.6942,True,False,wall,10.0,5.0,-10.0
5548,434573,131.0,7,115,0.053936,1.7805,True,False,wall,70.0,71.0,-10.0
5549,434710,105.0,7,137,0.05393,1.6718,True,False,body,70.0,45.0,-10.0
5550,434785,48.0,4,75,0.053926,1.7771,True,False,body,40.0,18.0,-10.0
5551,434905,90.0,5,120,0.05392,1.8505,True,False,body,50.0,50.0,-10.0
5552,434969,56.0,3,64,0.053917,1.7307,True,False,body,30.0,36.0,-10.0
5553,435122,39.0,3,153,0.053909,1.6899,True,False,body,30.0,19.0,-10.0
5554,435228,69.0,4,106,0.053904,1.6781,True,False,body,40.0,39.0,-10.0
5555,435264,36.0,3,36,0.053902,1.7946,True,False,body,30.0,16.0,-10.0
5556,435308,44.0,3,44,0.0539,1.7979,True,False,body,30.0,24.0,-10.0
5557,435422,98.0,5,114,0.053895,1.744,True,False,body,50.0,58.0,-10.0
5558,435527,93.0,7,105,0.05389,1.9331,True,False,body,70.0,33.0,-10.0
5559,435630,80.0,4,103,0.053885,1.8986,True,False,wall,40.0,50.0,-10.0
5560,435679,51.0,3,49,0.053882,2.0589,True,False,body,30.0,31.0,-10.0
5561,435689,17.0,2,10,0.053882,1.8491,True,False,wall,20.0,7.0,-10.0
5562,435753,40.0,3,64,0.053879,1.8043,True,False,wall,30.0,20.0,-10.0
5563,435855,66.0,3,102,0.053874,1.7831,True,False,body,30.0,46.0,-10.0
5564,435891,48.0,3,36,0.053872,1.771,True,False,body,30.0,28.0,-10.0
5565,436049,74.0,5,158,0.053864,1.7375,True,False,body,50.0,34.0,-10.0
5566,436143,101.0,6,94,0.05386,1.7772,True,False,body,60.0,51.0,-10.0
5567,436266,54.0,4,123,0.053854,1.7951,True,False,wall,40.0,24.0,-10.0
5568,436356,69.0,4,90,0.05385,1.7653,True,False,wall,40.0,39.0,-10.0
5569,436404,42.0,3,48,0.053847,1.7823,True,False,body,30.0,22.0,-10.0
5570,436424,12.0,1,20,0.053846,2.03,True,False,wall,10.0,12.0,-10.0
5571,436549,64.0,4,125,0.05384,1.86,True,False,body,40.0,34.0,-10.0
5572,436720,97.0,5,171,0.053832,1.6776,True,False,body,50.0,57.0,-10.0
5573,436846,95.0,6,126,0.053826,1.7979,True,False,body,60.0,45.0,-10.0
5574,436918,50.0,3,72,0.053823,1.7903,True,False,body,30.0,30.0,-10.0
5575,436963,33.0,3,45,0.05382,1.7748,True,False,body,30.0,13.0,-10.0
5576,437032,49.0,3,69,0.053817,1.6759,True,False,body,30.0,29.0,-10.0
5577,437163,101.0,5,131,0.053811,1.7519,True,False,body,50.0,61.0,-10.0
5578,437218,43.0,3,55,0.053808,1.6707,True,False,body,30.0,23.0,-10.0
5579,437325,75.0,5,107,0.053803,1.7909,True,False,body,50.0,35.0,-10.0
5580,437381,42.0,3,56,0.0538,1.8307,True,False,wall,30.0,22.0,-10.0
5581,437467,44.0,3,86,0.053796,1.7536,True,False,body,30.0,24.0,-10.0
5582,437664,132.0,8,197,0.053787,1.7845,True,False,wall,80.0,62.0,-10.0
5583,437703,51.0,3,39,0.053785,1.8584,True,False,body,30.0,31.0,-10.0
5584,437783,79.0,4,80,0.053781,1.8502,True,False,wall,40.0,49.0,-10.0
5585,437846,35.0,3,63,0.053778,1.7894,True,False,wall,30.0,15.0,-10.0
5586,437894,44.0,3,48,0.053776,1.9967,True,False,body,30.0,24.0,-10.0
5587,438097,163.0,9,203,0.053767,1.921,True,False,body,90.0,83.0,-10.0
5588,438124,-8.0,0,27,0.053765,1.8271,True,False,wall,0.0,2.0,-10.0
5589,438279,45.0,3,155,0.053758,1.8765,True,False,wall,30.0,25.0,-10.0
5590,438294,13.0,1,15,0.053757,1.8325,True,False,wall,10.0,13.0,-10.0
5591,438354,54.0,3,60,0.053755,1.9164,True,False,body,30.0,34.0,-10.0
5592,438401,47.0,3,47,0.053752,1.7456,True,False,body,30.0,27.0,-10.0
5593,438547,111.0,6,146,0.053746,1.8287,True,False,body,60.0,61.0,-10.0
5594,438610,49.0,3,63,0.053743,1.731,True,False,wall,30.0,29.0,-10.0
5595,438625,11.0,1,15,0.053742,1.6776,True,False,wall,10.0,11.0,-10.0
5596,438664,49.0,3,39,0.05374,1.6294,True,False,wall,30.0,29.0,-10.0
5597,438795,81.0,5,131,0.053734,1.821,True,False,body,50.0,41.0,-10.0
5598,438944,85.0,5,149,0.053727,1.7374,True,False,body,50.0,45.0,-10.0
5599,438975,50.0,4,31,0.053726,1.6218,True,False,body,40.0,20.0,-10.0
5600,439063,63.0,4,88,0.053721,1.7292,True,False,body,40.0,33.0,-10.0
5601,439243,94.0,5,180,0.053713,1.7969,True,False,body,50.0,54.0,-10.0
5602,439309,57.0,4,66,0.05371,2.0108,True,False,body,40.0,27.0,-10.0
5603,439405,54.0,3,96,0.053706,1.7793,True,False,body,30.0,34.0,-10.0
5604,439560,85.0,5,155,0.053698,1.8334,True,False,body,50.0,45.0,-10.0
5605,439596,44.0,3,36,0.053697,1.9965,True,False,wall,30.0,24.0,-10.0
5606,439779,106.0,6,183,0.053688,1.7768,True,False,body,60.0,56.0,-10.0
5607,439873,48.0,3,94,0.053684,1.8447,True,False,body,30.0,28.0,-10.0
5608,439941,50.0,3,68,0.053681,1.9855,True,False,body,30.0,30.0,-10.0
5609,439989,52.0,3,48,0.053679,1.7763,True,False,body,30.0,32.0,-10.0
5610,440078,64.0,4,89,0.053675,1.6547,True,False,body,40.0,34.0,-10.0
5611,440184,54.0,3,106,0.05367,1.716,True,False,body,30.0,34.0,-10.0
5612,440267,45.0,3,83,0.053666,1.7963,True,False,wall,30.0,25.0,-10.0
5613,440320,66.0,4,53,0.053663,2.2173,True,False,wall,40.0,36.0,-10.0
5614,440425,46.0,4,105,0.053659,1.7827,True,False,wall,40.0,16.0,-10.0
5615,440636,106.0,6,211,0.053649,1.7231,True,False,body,60.0,56.0,-10.0
5616,440803,95.0,5,167,0.053641,1.8731,True,False,body,50.0,55.0,-10.0
5617,440879,63.0,4,76,0.053638,2.0844,True,False,body,40.0,33.0,-10.0
5618,441037,100.0,5,158,0.053631,1.988,True,False,body,50.0,60.0,-10.0
5619,441101,42.0,3,64,0.053628,1.9698,True,False,body,30.0,22.0,-10.0
5620,441244,111.0,7,143,0.053621,1.8286,True,False,wall,70.0,51.0,-10.0
5621,441310,50.0,3,66,0.053618,1.7344,True,False,body,30.0,30.0,-10.0
5622,441367,47.0,3,57,0.053616,1.9507,True,False,body,30.0,27.0,-10.0
5623,441453,52.0,3,86,0.053612,1.9637,True,False,wall,30.0,32.0,-10.0
5624,441486,41.0,3,33,0.05361,1.8369,True,False,body,30.0,21.0,-10.0
5625,441528,44.0,3,42,0.053609,1.8599,True,False,body,30.0,24.0,-10.0
5626,441572,53.0,4,44,0.053607,1.7513,True,False,wall,40.0,23.0,-10.0
5627,441720,134.0,9,148,0.0536,2.0272,True,False,body,90.0,54.0,-10.0
5628,441761,31.0,3,41,0.053598,1.8265,True,False,body,30.0,11.0,-10.0
5629,441826,57.0,3,65,0.053595,2.0032,True,False,body,30.0,37.0,-10.0
5630,441915,54.0,4,89,0.053591,1.8659,True,False,body,40.0,24.0,-10.0
5631,441948,34.0,2,33,0.05359,1.7685,True,False,wall,20.0,24.0,-10.0
5632,442065,109.0,5,117,0.053584,1.6753,True,False,body,50.0,69.0,-10.0
5633,442152,72.0,4,87,0.05358,1.9252,True,False,body,40.0,42.0,-10.0
5634,442323,87.0,5,171,0.053573,1.8464,True,False,body,50.0,47.0,-10.0
5635,442448,88.0,6,125,0.053567,1.7113,True,False,body,60.0,38.0,-10.0
5636,442513,53.0,3,65,0.053564,1.6203,True,False,body,30.0,33.0,-10.0
5637,442548,35.0,3,35,0.053563,1.9917,True,False,wall,30.0,15.0,-10.0
5638,442650,88.0,5,102,0.053558,2.0501,True,False,body,50.0,48.0,-10.0
5639,442769,64.0,4,119,0.053553,1.8181,True,False,body,40.0,34.0,-10.0
5640,442858,47.0,3,89,0.053549,1.9982,True,False,body,30.0,27.0,-10.0
5641,443014,115.0,6,156,0.053542,1.8685,True,False,body,60.0,65.0,-10.0
5642,443114,66.0,5,100,0.053538,1.846,True,False,wall,50.0,26.0,-10.0
5643,443199,55.0,3,85,0.053534,1.8383,True,False,body,30.0,35.0,-10.0
5644,443280,68.0,4,81,0.05353,2.0408,True,False,body,40.0,38.0,-10.0
5645,443289,-4.0,0,9,0.05353,1.7996,True,False,wall,0.0,6.0,-10.0
5646,443343,66.0,5,54,0.053528,2.0722,True,False,body,50.0,26.0,-10.0
5647,443374,43.0,3,31,0.053526,1.9455,True,False,body,30.0,23.0,-10.0
5648,443452,59.0,4,78,0.053523,1.9215,True,False,body,40.0,29.0,-10.0
5649,443632,143.0,8,180,0.053515,1.9461,True,False,body,80.0,73.0,-10.0
5650,443790,92.0,5,158,0.053508,1.9202,True,False,body,50.0,52.0,-10.0
5651,443950,103.0,6,160,0.053501,1.9499,True,False,wall,60.0,53.0,-10.0
5652,444058,92.0,5,108,0.053496,1.9329,True,False,body,50.0,52.0,-10.0
5653,444221,65.0,5,163,0.053489,1.8348,True,False,wall,50.0,25.0,-10.0
5654,444279,46.0,3,58,0.053487,1.8533,True,False,body,30.0,26.0,-10.0
5655,444582,99.0,7,303,0.053473,1.8616,True,False,body,70.0,39.0,-10.0
5656,444639,52.0,2,57,0.053471,1.829,True,False,wall,20.0,42.0,-10.0
5657,444690,35.0,3,51,0.053469,1.8471,True,False,body,30.0,15.0,-10.0
5658,444767,73.0,5,77,0.053465,1.7882,True,False,wall,50.0,33.0,-10.0
5659,444947,83.0,6,180,0.053458,1.7982,True,False,body,60.0,33.0,-10.0
5660,445026,63.0,3,79,0.053454,1.748,True,False,body,30.0,43.0,-10.0
5661,445073,41.0,3,47,0.053452,1.7348,True,False,body,30.0,21.0,-10.0
5662,445222,81.0,5,149,0.053446,1.8602,True,False,body,50.0,41.0,-10.0
5663,445421,118.0,6,199,0.053437,1.7946,True,False,body,60.0,68.0,-10.0
5664,445512,102.0,6,91,0.053433,1.9872,True,False,body,60.0,52.0,-10.0
5665,445544,18.0,1,32,0.053432,1.7618,True,False,wall,10.0,18.0,-10.0
5666,445619,55.0,3,75,0.053429,1.8095,True,False,body,30.0,35.0,-10.0
5667,445718,108.0,6,99,0.053424,1.87,True,False,wall,60.0,58.0,-10.0
5668,445759,58.0,4,41,0.053423,1.9542,True,False,body,40.0,28.0,-10.0
5669,445892,106.0,6,133,0.053417,1.9938,True,False,body,60.0,56.0,-10.0
5670,446088,72.0,3,196,0.053409,1.89,True,False,body,30.0,52.0,-10.0
5671,446155,79.0,5,67,0.053406,1.8097,True,False,body,50.0,39.0,-10.0
5672,446215,56.0,3,60,0.053403,1.8461,True,False,body,30.0,36.0,-10.0
5673,446283,52.0,3,68,0.0534,1.8629,True,False,wall,30.0,32.0,-10.0
5674,446430,100.0,6,147,0.053394,1.8749,True,False,body,60.0,50.0,-10.0
5675,446512,77.0,4,82,0.053391,1.8589,True,False,body,40.0,47.0,-10.0
5676,446586,52.0,3,74,0.053387,1.8304,True,False,body,30.0,32.0,-10.0
5677,446731,77.0,5,145,0.053381,1.8255,True,False,body,50.0,37.0,-10.0
5678,446758,15.0,1,27,0.05338,1.7029,True,False,wall,10.0,15.0,-10.0
5679,446899,75.0,5,141,0.053374,1.7282,True,False,body,50.0,35.0,-10.0
5680,446951,57.0,4,52,0.053372,1.828,True,False,body,40.0,27.0,-10.0
5681,447026,56.0,4,75,0.053369,1.7289,True,False,body,40.0,26.0,-10.0
5682,447106,58.0,3,80,0.053365,1.7801,True,False,body,30.0,38.0,-10.0
5683,447235,116.0,6,129,0.05336,1.7883,True,False,body,60.0,66.0,-10.0
5684,447306,59.0,3,71,0.053357,1.8912,True,False,body,30.0,39.0,-10.0
5685,447427,86.0,4,121,0.053352,1.9047,True,False,wall,40.0,56.0,-10.0
5686,447508,37.0,3,81,0.053349,1.8965,True,False,body,30.0,17.0,-10.0
5687,447754,103.0,6,246,0.053338,1.7767,True,False,body,60.0,53.0,-10.0
5688,447831,58.0,4,77,0.053335,1.855,True,False,body,40.0,28.0,-10.0
5689,447890,59.0,3,59,0.053333,1.8972,True,False,wall,30.0,39.0,-10.0
5690,448005,86.0,6,115,0.053328,1.8281,True,False,body,60.0,36.0,-10.0
5691,448150,43.0,3,145,0.053322,1.9507,True,False,body,30.0,23.0,-10.0
5692,448179,15.0,1,29,0.053321,1.8762,True,False,wall,10.0,15.0,-10.0
5693,448258,73.0,3,79,0.053317,1.8914,True,False,body,30.0,53.0,-10.0
5694,448335,100.0,6,77,0.053314,1.8686,True,False,body,60.0,50.0,-10.0
5695,448425,-17.0,0,90,0.05331,1.726,True,False,wall,0.0,-7.0,-10.0
5696,448535,39.0,2,110,0.053306,2.129,True,False,wall,20.0,29.0,-10.0
5697,448614,60.0,4,79,0.053303,1.7329,True,False,body,40.0,30.0,-10.0
5698,448689,66.0,4,75,0.0533,1.6597,True,False,wall,40.0,36.0,-10.0
5699,448817,62.0,3,128,0.053294,1.9404,True,False,body,30.0,42.0,-10.0
5700,448914,101.0,5,97,0.05329,1.7581,True,False,wall,50.0,61.0,-10.0
5701,448987,57.0,3,73,0.053287,1.7262,True,False,body,30.0,37.0,-10.0
5702,449093,92.0,5,106,0.053283,1.9149,True,False,body,50.0,52.0,-10.0
5703,449184,81.0,5,91,0.053279,1.7567,True,False,wall,50.0,41.0,-10.0
5704,449225,41.0,3,41,0.053278,1.8994,True,False,body,30.0,21.0,-10.0
5705,449333,77.0,4,108,0.053273,1.7783,True,False,body,40.0,47.0,-10.0
5706,449465,58.0,3,132,0.053268,1.9714,True,False,body,30.0,38.0,-10.0
5707,449526,43.0,3,61,0.053265,1.7879,True,False,body,30.0,23.0,-10.0
5708,449695,102.0,6,169,0.053258,1.8254,True,False,body,60.0,52.0,-10.0
5709,449798,103.0,7,103,0.053254,1.8828,True,False,body,70.0,43.0,-10.0
5710,450028,158.0,7,230,0.053245,1.7464,True,False,wall,70.0,98.0,-10.0
5711,450168,89.0,6,140,0.053239,1.8517,True,False,wall,60.0,39.0,-10.0
5712,450280,103.0,6,112,0.053235,1.8584,True,False,body,60.0,53.0,-10.0
5713,450422,124.0,7,142,0.053229,1.8816,True,False,body,70.0,64.0,-10.0
5714,450536,69.0,4,114,0.053224,1.8337,True,False,body,40.0,39.0,-10.0
5715,450681,115.0,7,145,0.053218,1.8339,True,False,body,70.0,55.0,-10.0
5716,450728,43.0,3,47,0.053217,1.8158,True,False,body,30.0,23.0,-10.0
5717,451041,128.0,6,313,0.053204,1.793,True,False,body,60.0,78.0,-10.0
5718,451140,67.0,3,99,0.0532,1.7825,True,False,body,30.0,47.0,-10.0
5719,451193,63.0,5,53,0.053198,1.8039,True,False,body,50.0,23.0,-10.0
5720,451286,53.0,3,93,0.053194,1.7919,True,False,body,30.0,33.0,-10.0
5721,451390,70.0,5,104,0.05319,1.8556,True,False,body,50.0,30.0,-10.0
5722,451424,45.0,4,34,0.053189,1.8068,True,False,body,40.0,15.0,-10.0
5723,451448,12.0,1,24,0.053188,2.0989,True,False,wall,10.0,12.0,-10.0
5724,451511,53.0,3,63,0.053185,2.1897,True,False,wall,30.0,33.0,-10.0
5725,451552,44.0,4,41,0.053184,1.8322,True,False,body,40.0,14.0,-10.0
5726,451646,56.0,3,94,0.05318,1.9862,True,False,body,30.0,36.0,-10.0
5727,451670,22.0,1,24,0.053179,2.1956,True,False,wall,10.0,22.0,-10.0
5728,451963,87.0,5,293,0.053167,1.8733,True,False,body,50.0,47.0,-10.0
5729,452032,80.0,4,69,0.053164,2.0122,True,False,body,40.0,50.0,-10.0
5730,452223,94.0,6,191,0.053157,1.8568,True,False,body,60.0,44.0,-10.0
