episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
317,12972,-11.0,0,26,0.815282,1.2453,True,False,wall,0.0,-1.0,-10.0
318,13047,5.0,1,75,0.814565,1.4119,True,False,wall,10.0,5.0,-10.0
319,13081,-7.0,0,34,0.81424,1.5679,True,False,wall,0.0,3.0,-10.0
320,13098,-18.0,0,17,0.814078,1.2828,True,False,wall,0.0,-8.0,-10.0
321,13140,-7.0,0,42,0.813677,1.5864,True,False,wall,0.0,3.0,-10.0
322,13230,14.0,1,90,0.812818,1.187,True,False,wall,10.0,14.0,-10.0
323,13325,-4.0,0,95,0.811913,1.0043,True,False,wall,0.0,6.0,-10.0
324,13336,-6.0,0,11,0.811808,0.9754,True,False,wall,0.0,4.0,-10.0
325,13361,-6.0,0,25,0.81157,0.8779,True,False,wall,0.0,4.0,-10.0
326,13520,22.0,2,159,0.810058,1.0022,True,False,wall,20.0,12.0,-10.0
327,13568,-13.0,0,48,0.809602,0.8793,True,False,wall,0.0,-3.0,-10.0
328,13621,-2.0,0,53,0.809099,0.9914,True,False,wall,0.0,8.0,-10.0
329,13678,-6.0,0,57,0.808558,1.2143,True,False,wall,0.0,4.0,-10.0
330,13702,-3.0,0,24,0.808331,1.2971,True,False,wall,0.0,7.0,-10.0
331,13756,-3.0,0,54,0.807819,1.2368,True,False,wall,0.0,7.0,-10.0
332,13777,-2.0,0,21,0.80762,1.1703,True,False,wall,0.0,8.0,-10.0
333,13897,12.0,1,120,0.806485,1.1415,True,False,wall,10.0,12.0,-10.0
334,13954,-10.0,0,57,0.805946,1.0698,True,False,wall,0.0,0.0,-10.0
335,14041,-2.0,0,87,0.805124,1.0499,True,False,wall,0.0,8.0,-10.0
336,14093,19.0,2,52,0.804634,1.2649,True,False,wall,20.0,9.0,-10.0
337,14112,1.0,1,19,0.804454,1.1988,True,False,wall,10.0,1.0,-10.0
338,14142,-5.0,0,30,0.804171,1.16,True,False,wall,0.0,5.0,-10.0
339,14256,10.0,1,114,0.803098,1.2809,True,False,wall,10.0,10.0,-10.0
340,14275,-4.0,0,19,0.802919,1.2077,True,False,wall,0.0,6.0,-10.0
341,14329,16.0,1,54,0.802411,1.5769,True,False,wall,10.0,16.0,-10.0
342,14367,-9.0,0,38,0.802053,1.3297,True,False,wall,0.0,1.0,-10.0
343,14384,-8.0,0,17,0.801894,1.0951,True,False,wall,0.0,2.0,-10.0
344,14492,-7.0,0,108,0.800879,1.176,True,False,wall,0.0,3.0,-10.0
345,14584,-11.0,0,92,0.800016,1.1249,True,False,wall,0.0,-1.0,-10.0
346,14666,0.0,1,82,0.799248,1.0994,True,False,wall,10.0,0.0,-10.0
347,14704,17.0,2,38,0.798892,0.8866,True,False,wall,20.0,7.0,-10.0
348,14723,0.0,0,19,0.798714,1.1008,True,False,wall,0.0,10.0,-10.0
349,14754,-2.0,0,31,0.798424,0.7348,True,False,wall,0.0,8.0,-10.0
350,14773,-12.0,0,19,0.798246,1.1339,True,False,wall,0.0,-2.0,-10.0
351,14785,-21.0,0,12,0.798134,1.3081,True,False,wall,0.0,-11.0,-10.0
352,14820,-8.0,0,35,0.797807,1.0143,True,False,wall,0.0,2.0,-10.0
353,14864,8.0,1,44,0.797396,0.8519,True,False,wall,10.0,8.0,-10.0
354,14925,49.0,3,61,0.796826,0.9298,True,False,wall,30.0,29.0,-10.0
355,14950,-6.0,0,25,0.796593,0.9505,True,False,wall,0.0,4.0,-10.0
356,14983,-18.0,0,33,0.796285,1.1133,True,False,wall,0.0,-8.0,-10.0
357,15003,-23.0,0,20,0.796098,0.9855,True,False,wall,0.0,-13.0,-10.0
358,15065,-3.0,0,62,0.79552,1.1125,True,False,wall,0.0,7.0,-10.0
359,15108,-8.0,0,43,0.79512,0.9336,True,False,wall,0.0,2.0,-10.0
360,15142,-1.0,0,34,0.794803,0.911,True,False,wall,0.0,9.0,-10.0
361,15173,-14.0,0,31,0.794514,1.0418,True,False,wall,0.0,-4.0,-10.0
362,15200,-8.0,0,27,0.794263,1.1028,True,False,wall,0.0,2.0,-10.0
363,15283,1.0,1,83,0.793491,0.858,True,False,wall,10.0,1.0,-10.0
364,15339,-2.0,1,56,0.792971,1.1048,True,False,wall,10.0,-2.0,-10.0
365,15363,-11.0,0,24,0.792748,1.0403,True,False,wall,0.0,-1.0,-10.0
366,15400,-12.0,0,37,0.792405,0.9627,True,False,wall,0.0,-2.0,-10.0
367,15445,9.0,1,45,0.791987,1.137,True,False,wall,10.0,9.0,-10.0
368,15490,-2.0,0,45,0.79157,1.5001,True,False,wall,0.0,8.0,-10.0
369,15557,-12.0,0,67,0.790949,1.2498,True,False,wall,0.0,-2.0,-10.0
370,15616,25.0,3,59,0.790403,0.969,True,False,body,30.0,5.0,-10.0
371,15663,-4.0,0,47,0.789968,1.0361,True,False,wall,0.0,6.0,-10.0
372,15716,-20.0,0,53,0.789478,0.9484,True,False,wall,0.0,-10.0,-10.0
373,15751,9.0,1,35,0.789155,1.0645,True,False,wall,10.0,9.0,-10.0
374,15761,-15.0,0,10,0.789062,1.1051,True,False,wall,0.0,-5.0,-10.0
375,15780,-12.0,0,19,0.788887,1.0827,True,False,wall,0.0,-2.0,-10.0
376,15806,10.0,1,26,0.788647,1.1255,True,False,wall,10.0,10.0,-10.0
377,15971,30.0,2,165,0.787125,1.1767,True,False,wall,20.0,20.0,-10.0
378,16003,1.0,0,32,0.78683,0.9795,True,False,wall,0.0,11.0,-10.0
379,16075,69.0,4,72,0.786167,1.0023,True,False,body,40.0,39.0,-10.0
380,16138,-8.0,0,63,0.785588,1.3025,True,False,wall,0.0,2.0,-10.0
381,16175,5.0,1,37,0.785248,1.3916,True,False,wall,10.0,5.0,-10.0
382,16305,-15.0,0,130,0.784054,1.3231,True,False,wall,0.0,-5.0,-10.0
383,16468,24.0,2,163,0.78256,0.9645,True,False,wall,20.0,14.0,-10.0
384,16481,-12.0,0,13,0.782441,1.0829,True,False,wall,0.0,-2.0,-10.0
385,16495,-5.0,0,14,0.782312,0.7765,True,False,wall,0.0,5.0,-10.0
386,16557,4.0,1,62,0.781745,0.9698,True,False,wall,10.0,4.0,-10.0
387,16624,17.0,1,67,0.781133,0.8893,True,False,wall,10.0,17.0,-10.0
388,16644,-11.0,0,20,0.78095,0.8879,True,False,wall,0.0,-1.0,-10.0
389,16772,2.0,1,128,0.779781,1.2367,True,False,wall,10.0,2.0,-10.0
390,16815,9.0,1,43,0.779389,1.1056,True,False,wall,10.0,9.0,-10.0
391,16911,10.0,1,96,0.778514,1.0547,True,False,wall,10.0,10.0,-10.0
392,16954,-12.0,0,43,0.778123,1.2623,True,False,wall,0.0,-2.0,-10.0
393,17014,10.0,1,60,0.777577,1.4682,True,False,wall,10.0,10.0,-10.0
394,17055,11.0,1,41,0.777204,1.2061,True,False,wall,10.0,11.0,-10.0
395,17099,10.0,1,44,0.776804,1.147,True,False,wall,10.0,10.0,-10.0
396,17133,-3.0,0,34,0.776495,1.1182,True,False,wall,0.0,7.0,-10.0
397,17208,17.0,1,75,0.775815,1.0924,True,False,wall,10.0,17.0,-10.0
398,17234,-7.0,0,26,0.775579,1.2242,True,False,wall,0.0,3.0,-10.0
399,17304,-5.0,0,70,0.774944,1.0259,True,False,wall,0.0,5.0,-10.0
400,17380,-7.0,0,76,0.774256,0.927,True,False,wall,0.0,3.0,-10.0
401,17521,7.0,1,141,0.772981,0.9117,True,False,wall,10.0,7.0,-10.0
402,17640,7.0,1,119,0.771906,1.0498,True,False,wall,10.0,7.0,-10.0
403,17677,22.0,2,37,0.771572,1.1025,True,False,wall,20.0,12.0,-10.0
404,17786,5.0,1,109,0.77059,1.247,True,False,wall,10.0,5.0,-10.0
405,17819,-10.0,0,33,0.770292,0.9787,True,False,wall,0.0,0.0,-10.0
406,17873,8.0,1,54,0.769806,1.1386,True,False,wall,10.0,8.0,-10.0
407,17931,6.0,1,58,0.769285,1.0963,True,False,wall,10.0,6.0,-10.0
408,17989,14.0,1,58,0.768763,1.001,True,False,wall,10.0,14.0,-10.0
409,18028,-8.0,0,39,0.768413,1.1224,True,False,wall,0.0,2.0,-10.0
410,18225,33.0,3,197,0.766646,1.2054,True,False,body,30.0,13.0,-10.0
411,18242,-12.0,0,17,0.766494,1.1799,True,False,wall,0.0,-2.0,-10.0
412,18352,34.0,3,110,0.765509,1.458,True,False,body,30.0,14.0,-10.0
413,18423,-8.0,0,71,0.764875,1.2226,True,False,wall,0.0,2.0,-10.0
414,18443,-13.0,0,20,0.764696,0.991,True,False,wall,0.0,-3.0,-10.0
415,18520,15.0,1,77,0.764008,0.9432,True,False,wall,10.0,15.0,-10.0
416,18551,15.0,1,31,0.763732,0.9288,True,False,wall,10.0,15.0,-10.0
417,18573,14.0,1,22,0.763536,1.1116,True,False,wall,10.0,14.0,-10.0
418,18607,-5.0,0,34,0.763232,0.9754,True,False,wall,0.0,5.0,-10.0
419,18671,18.0,1,64,0.762662,1.2392,True,False,wall,10.0,18.0,-10.0
420,18706,-6.0,0,35,0.76235,1.0108,True,False,wall,0.0,4.0,-10.0
421,18733,-4.0,0,27,0.76211,0.9736,True,False,wall,0.0,6.0,-10.0
422,18835,6.0,1,102,0.761203,1.0947,True,False,wall,10.0,6.0,-10.0
423,18873,-9.0,0,38,0.760865,0.8672,True,False,wall,0.0,1.0,-10.0
424,18918,10.0,2,45,0.760465,1.0086,True,False,wall,20.0,0.0,-10.0
425,18944,-13.0,0,26,0.760234,0.863,True,False,wall,0.0,-3.0,-10.0
426,19040,38.0,3,96,0.759382,0.9027,True,False,body,30.0,18.0,-10.0
427,19067,-8.0,0,27,0.759143,0.8415,True,False,wall,0.0,2.0,-10.0
428,19105,-7.0,0,38,0.758806,0.9198,True,False,wall,0.0,3.0,-10.0
429,19135,-9.0,0,30,0.758541,0.8798,True,False,wall,0.0,1.0,-10.0
430,19192,1.0,1,57,0.758036,1.0909,True,False,wall,10.0,1.0,-10.0
431,19212,4.0,1,20,0.757859,0.9716,True,False,wall,10.0,4.0,-10.0
432,19379,41.0,3,167,0.756383,1.1464,True,False,body,30.0,21.0,-10.0
433,19412,29.0,3,33,0.756091,1.7126,True,False,body,30.0,9.0,-10.0
434,19432,-1.0,0,20,0.755915,1.1825,True,False,wall,0.0,9.0,-10.0
435,19493,-4.0,0,61,0.755377,1.3707,True,False,wall,0.0,6.0,-10.0
436,19521,12.0,1,28,0.75513,2.2058,True,False,wall,10.0,12.0,-10.0
437,19552,0.0,0,31,0.754857,1.3399,True,False,wall,0.0,10.0,-10.0
438,19669,28.0,2,117,0.753827,1.3726,True,False,wall,20.0,18.0,-10.0
439,19682,-8.0,0,13,0.753712,1.3776,True,False,wall,0.0,2.0,-10.0
440,19764,31.0,2,82,0.752991,1.3858,True,False,wall,20.0,21.0,-10.0
441,19876,-15.0,0,112,0.752008,1.0503,True,False,wall,0.0,-5.0,-10.0
442,19997,12.0,2,121,0.750947,1.1762,True,False,wall,20.0,2.0,-10.0
443,20094,38.0,2,97,0.750098,1.0509,True,False,wall,20.0,28.0,-10.0
444,20115,-8.0,0,21,0.749914,0.9142,True,False,wall,0.0,2.0,-10.0
445,20173,4.0,1,58,0.749407,0.9876,True,False,wall,10.0,4.0,-10.0
446,20283,44.0,3,110,0.748446,1.0419,True,False,wall,30.0,24.0,-10.0
447,20308,-12.0,0,25,0.748227,1.4587,True,False,wall,0.0,-2.0,-10.0
448,20405,-1.0,1,97,0.747381,1.6041,True,False,wall,10.0,-1.0,-10.0
449,20461,21.0,2,56,0.746893,1.7577,True,False,wall,20.0,11.0,-10.0
450,20574,3.0,1,113,0.74591,1.1423,True,False,wall,10.0,3.0,-10.0
451,20600,8.0,1,26,0.745683,1.0204,True,False,wall,10.0,8.0,-10.0
452,20732,37.0,2,132,0.744537,1.0974,True,False,wall,20.0,27.0,-10.0
453,20805,-4.0,0,73,0.743903,0.9581,True,False,wall,0.0,6.0,-10.0
454,20855,17.0,2,50,0.74347,1.068,True,False,wall,20.0,7.0,-10.0
455,20889,-5.0,0,34,0.743175,1.0805,True,False,wall,0.0,5.0,-10.0
456,20969,-15.0,0,80,0.742482,1.2124,True,False,wall,0.0,-5.0,-10.0
457,21007,12.0,1,38,0.742153,0.9803,True,False,wall,10.0,12.0,-10.0
458,21107,51.0,4,100,0.741289,1.2142,True,False,body,40.0,21.0,-10.0
459,21119,1.0,0,12,0.741185,1.3602,True,False,wall,0.0,11.0,-10.0
460,21212,32.0,2,93,0.740382,1.4911,True,False,wall,20.0,22.0,-10.0
461,21419,47.0,3,207,0.738598,1.2898,True,False,body,30.0,27.0,-10.0
462,21437,-11.0,0,18,0.738443,0.8792,True,False,wall,0.0,-1.0,-10.0
463,21530,31.0,3,93,0.737643,1.0307,True,False,body,30.0,11.0,-10.0
464,21551,-6.0,0,21,0.737462,1.3326,True,False,wall,0.0,4.0,-10.0
465,21595,-7.0,0,44,0.737084,0.9168,True,False,wall,0.0,3.0,-10.0
466,21659,6.0,1,64,0.736535,0.8603,True,False,wall,10.0,6.0,-10.0
467,21715,8.0,1,56,0.736055,1.0471,True,False,wall,10.0,8.0,-10.0
468,21805,-3.0,0,90,0.735283,1.0756,True,False,wall,0.0,7.0,-10.0
469,21829,1.0,0,24,0.735078,1.9783,True,False,wall,0.0,11.0,-10.0
470,21878,-1.0,1,49,0.734658,1.3799,True,False,wall,10.0,-1.0,-10.0
471,21896,-3.0,0,18,0.734504,1.318,True,False,wall,0.0,7.0,-10.0
472,21929,3.0,1,33,0.734222,0.9706,True,False,wall,10.0,3.0,-10.0
473,21990,29.0,1,61,0.7337,0.9413,True,False,wall,10.0,29.0,-10.0
474,22020,14.0,1,30,0.733444,0.9094,True,False,wall,10.0,14.0,-10.0
475,22072,12.0,1,52,0.733,1.0637,True,False,wall,10.0,12.0,-10.0
476,22109,-8.0,0,37,0.732684,1.569,True,False,wall,0.0,2.0,-10.0
477,22123,10.0,1,14,0.732565,1.0162,True,False,wall,10.0,10.0,-10.0
478,22211,34.0,3,88,0.731814,1.208,True,False,body,30.0,14.0,-10.0
479,22253,6.0,1,42,0.731456,1.182,True,False,wall,10.0,6.0,-10.0
480,22273,3.0,0,20,0.731286,1.0697,True,False,wall,0.0,13.0,-10.0
481,22387,16.0,1,114,0.730316,1.2536,True,False,wall,10.0,16.0,-10.0
482,22479,36.0,3,92,0.729534,1.3332,True,False,body,30.0,16.0,-10.0
483,22507,-13.0,0,28,0.729296,1.3519,True,False,wall,0.0,-3.0,-10.0
484,22540,9.0,1,33,0.729016,2.0224,True,False,wall,10.0,9.0,-10.0
485,22578,-7.0,0,38,0.728694,1.0891,True,False,wall,0.0,3.0,-10.0
486,22597,7.0,1,19,0.728532,0.8242,True,False,wall,10.0,7.0,-10.0
487,22634,-8.0,0,37,0.728219,1.2629,True,False,wall,0.0,2.0,-10.0
488,22656,-7.0,0,22,0.728032,1.2401,True,False,wall,0.0,3.0,-10.0
489,22690,10.0,1,34,0.727744,1.0033,True,False,wall,10.0,10.0,-10.0
490,22717,7.0,1,27,0.727515,1.3112,True,False,wall,10.0,7.0,-10.0
491,22858,26.0,2,141,0.726322,1.3834,True,False,wall,20.0,16.0,-10.0
492,22900,-7.0,0,42,0.725967,1.3574,True,False,wall,0.0,3.0,-10.0
493,23028,28.0,3,128,0.724887,0.9838,True,False,body,30.0,8.0,-10.0
494,23088,21.0,2,60,0.724381,1.7152,True,False,wall,20.0,11.0,-10.0
495,23207,39.0,3,119,0.723378,1.1473,True,False,body,30.0,19.0,-10.0
496,23255,-5.0,0,48,0.722974,1.4152,True,False,wall,0.0,5.0,-10.0
497,23309,1.0,0,54,0.72252,0.9947,True,False,wall,0.0,11.0,-10.0
498,23321,-3.0,0,12,0.722419,1.0518,True,False,wall,0.0,7.0,-10.0
499,23341,-11.0,0,20,0.722251,0.8783,True,False,wall,0.0,-1.0,-10.0
500,23469,20.0,1,128,0.721177,1.2592,True,False,wall,10.0,20.0,-10.0
501,23622,36.0,2,153,0.719894,1.2553,True,False,wall,20.0,26.0,-10.0
502,23717,39.0,3,95,0.719099,1.282,True,False,wall,30.0,19.0,-10.0
503,23746,0.0,0,29,0.718857,1.0425,True,False,wall,0.0,10.0,-10.0
504,23870,10.0,1,124,0.717821,1.1519,True,False,wall,10.0,10.0,-10.0
505,24040,6.0,1,170,0.716403,1.1638,True,False,wall,10.0,6.0,-10.0
506,24086,-7.0,0,46,0.71602,1.2922,True,False,wall,0.0,3.0,-10.0
507,24178,54.0,3,92,0.715255,1.2041,True,False,body,30.0,34.0,-10.0
508,24274,12.0,1,96,0.714457,1.3459,True,False,wall,10.0,12.0,-10.0
509,24319,-4.0,0,45,0.714083,1.4193,True,False,wall,0.0,6.0,-10.0
510,24361,-7.0,0,42,0.713735,1.2386,True,False,wall,0.0,3.0,-10.0
511,24395,-5.0,0,34,0.713453,1.5638,True,False,wall,0.0,5.0,-10.0
512,24407,-5.0,0,12,0.713353,1.5136,True,False,wall,0.0,5.0,-10.0
513,24505,31.0,2,98,0.712541,1.1881,True,False,wall,20.0,21.0,-10.0
514,24616,26.0,2,111,0.711622,1.1991,True,False,wall,20.0,16.0,-10.0
515,24640,0.0,1,24,0.711424,1.2655,True,False,wall,10.0,0.0,-10.0
516,24695,33.0,3,55,0.710969,1.0513,True,False,body,30.0,13.0,-10.0
517,24875,64.0,3,180,0.709484,1.2932,True,False,body,30.0,44.0,-10.0
518,24886,-2.0,0,11,0.709393,1.0629,True,False,wall,0.0,8.0,-10.0
519,24906,8.0,1,20,0.709228,1.5344,True,False,wall,10.0,8.0,-10.0
520,24962,8.0,1,56,0.708767,1.0828,True,False,wall,10.0,8.0,-10.0
521,25143,76.0,4,181,0.707278,1.3311,True,False,wall,40.0,46.0,-10.0
522,25190,5.0,1,47,0.706892,1.1636,True,False,wall,10.0,5.0,-10.0
523,25263,9.0,1,73,0.706293,1.2154,True,False,wall,10.0,9.0,-10.0
524,25285,-3.0,0,22,0.706112,1.6369,True,False,wall,0.0,7.0,-10.0
525,25297,-9.0,0,12,0.706014,1.7558,True,False,wall,0.0,1.0,-10.0
526,25315,4.0,1,18,0.705867,2.1541,True,False,wall,10.0,4.0,-10.0
527,25343,-7.0,0,28,0.705637,1.4341,True,False,wall,0.0,3.0,-10.0
528,25385,6.0,1,42,0.705293,1.2979,True,False,wall,10.0,6.0,-10.0
529,25412,-6.0,0,27,0.705072,1.2285,True,False,wall,0.0,4.0,-10.0
530,25489,26.0,2,77,0.704442,0.9261,True,False,wall,20.0,16.0,-10.0
531,25514,1.0,1,25,0.704237,1.046,True,False,wall,10.0,1.0,-10.0
532,25535,-6.0,0,21,0.704065,1.0254,True,False,wall,0.0,4.0,-10.0
533,25595,36.0,3,60,0.703575,1.3204,True,False,body,30.0,16.0,-10.0
534,25624,-4.0,0,29,0.703338,1.1479,True,False,wall,0.0,6.0,-10.0
535,25673,-14.0,0,49,0.702938,1.0278,True,False,wall,0.0,-4.0,-10.0
536,25732,0.0,0,59,0.702457,1.2006,True,False,wall,0.0,10.0,-10.0
537,25821,56.0,4,89,0.701731,1.2148,True,False,body,40.0,26.0,-10.0
538,25845,-5.0,0,24,0.701536,1.463,True,False,wall,0.0,5.0,-10.0
539,25990,24.0,2,145,0.700356,1.2829,True,False,wall,20.0,14.0,-10.0
540,26074,33.0,2,84,0.699673,1.1454,True,False,wall,20.0,23.0,-10.0
541,26084,-19.0,0,10,0.699592,1.4304,True,False,wall,0.0,-9.0,-10.0
542,26160,25.0,2,76,0.698975,1.2903,True,False,wall,20.0,15.0,-10.0
543,26172,-3.0,0,12,0.698878,1.1931,True,False,wall,0.0,7.0,-10.0
544,26213,19.0,1,41,0.698546,1.126,True,False,wall,10.0,19.0,-10.0
545,26274,13.0,1,61,0.698051,1.4511,True,False,wall,10.0,13.0,-10.0
546,26302,1.0,0,28,0.697824,1.571,True,False,wall,0.0,11.0,-10.0
547,26379,26.0,2,77,0.697201,1.0085,True,False,wall,20.0,16.0,-10.0
548,26427,-9.0,0,48,0.696813,0.8915,True,False,wall,0.0,1.0,-10.0
549,26589,30.0,3,162,0.695505,1.2933,True,False,wall,30.0,10.0,-10.0
550,26700,21.0,1,111,0.69461,0.98,True,False,wall,10.0,21.0,-10.0
551,26768,31.0,2,68,0.694062,1.3444,True,False,wall,20.0,21.0,-10.0
552,26811,-8.0,0,43,0.693716,1.1832,True,False,wall,0.0,2.0,-10.0
553,26856,-2.0,0,45,0.693354,1.1249,True,False,wall,0.0,8.0,-10.0
554,26930,40.0,3,74,0.692759,1.4012,True,False,wall,30.0,20.0,-10.0
555,26987,39.0,3,57,0.692301,1.1722,True,False,body,30.0,19.0,-10.0
556,27166,26.0,2,179,0.690866,1.1696,True,False,wall,20.0,16.0,-10.0
557,27212,-5.0,0,46,0.690497,1.0005,True,False,wall,0.0,5.0,-10.0
558,27249,-4.0,0,37,0.690201,0.9156,True,False,wall,0.0,6.0,-10.0
559,27368,20.0,2,119,0.689249,1.1349,True,False,wall,20.0,10.0,-10.0
560,27380,-7.0,0,12,0.689154,1.7138,True,False,wall,0.0,3.0,-10.0
561,27435,7.0,1,55,0.688714,1.2821,True,False,wall,10.0,7.0,-10.0
562,27501,4.0,1,66,0.688188,1.2066,True,False,wall,10.0,4.0,-10.0
563,27532,2.0,0,31,0.68794,1.5714,True,False,wall,0.0,12.0,-10.0
564,27547,-10.0,0,15,0.687821,1.8627,True,False,wall,0.0,0.0,-10.0
565,27681,44.0,3,134,0.686753,1.1756,True,False,body,30.0,24.0,-10.0
566,27760,38.0,2,79,0.686125,1.2624,True,False,wall,20.0,28.0,-10.0
567,27791,-4.0,0,31,0.685878,1.1601,True,False,wall,0.0,6.0,-10.0
568,27817,-7.0,0,26,0.685672,1.4612,True,False,wall,0.0,3.0,-10.0
569,27987,56.0,3,170,0.684322,1.0261,True,False,body,30.0,36.0,-10.0
570,28037,-7.0,0,50,0.683926,1.3395,True,False,wall,0.0,3.0,-10.0
571,28195,40.0,3,158,0.682675,1.1718,True,False,wall,30.0,20.0,-10.0
572,28236,41.0,3,41,0.682351,0.8899,True,False,body,30.0,21.0,-10.0
573,28297,35.0,3,61,0.681869,0.8752,True,False,body,30.0,15.0,-10.0
574,28409,52.0,3,112,0.680985,1.1362,True,False,body,30.0,32.0,-10.0
575,28499,42.0,3,90,0.680276,1.0803,True,False,body,30.0,22.0,-10.0
576,28573,28.0,1,74,0.679693,1.086,True,False,wall,10.0,28.0,-10.0
577,28676,51.0,3,103,0.678883,1.0933,True,False,body,30.0,31.0,-10.0
578,28749,30.0,2,73,0.678309,1.24,True,False,wall,20.0,20.0,-10.0
579,28792,-10.0,0,43,0.677971,1.2849,True,False,wall,0.0,0.0,-10.0
580,28823,18.0,2,31,0.677728,1.243,True,False,wall,20.0,8.0,-10.0
581,28852,-2.0,0,29,0.677501,1.1211,True,False,wall,0.0,8.0,-10.0
582,28903,-8.0,0,51,0.677101,1.4245,True,False,wall,0.0,2.0,-10.0
583,28920,11.0,1,17,0.676968,1.7463,True,False,wall,10.0,11.0,-10.0
584,29002,29.0,2,82,0.676325,1.2167,True,False,wall,20.0,19.0,-10.0
585,29048,29.0,2,46,0.675965,0.9628,True,False,wall,20.0,19.0,-10.0
586,29083,16.0,2,35,0.675691,1.2805,True,False,wall,20.0,6.0,-10.0
587,29111,10.0,1,28,0.675472,1.807,True,False,wall,10.0,10.0,-10.0
588,29225,20.0,1,114,0.674582,1.1156,True,False,wall,10.0,20.0,-10.0
589,29268,18.0,2,43,0.674246,0.9345,True,False,wall,20.0,8.0,-10.0
590,29404,34.0,3,136,0.673186,1.0606,True,False,body,30.0,14.0,-10.0
591,29450,-9.0,0,46,0.672828,1.1908,True,False,wall,0.0,1.0,-10.0
592,29479,-6.0,0,29,0.672602,1.2958,True,False,wall,0.0,4.0,-10.0
593,29507,2.0,1,28,0.672384,0.9047,True,False,wall,10.0,2.0,-10.0
594,29578,18.0,2,71,0.671832,1.0994,True,False,wall,20.0,8.0,-10.0
595,29604,23.0,2,26,0.67163,0.8675,True,False,wall,20.0,13.0,-10.0
596,29629,-12.0,0,25,0.671436,1.2833,True,False,wall,0.0,-2.0,-10.0
597,29703,38.0,3,74,0.670861,0.992,True,False,body,30.0,18.0,-10.0
598,29814,25.0,1,111,0.67,1.1473,True,False,wall,10.0,25.0,-10.0
599,29877,-8.0,0,63,0.669512,0.9006,True,False,wall,0.0,2.0,-10.0
600,29994,26.0,2,117,0.668607,0.9579,True,False,wall,20.0,16.0,-10.0
601,30014,8.0,1,20,0.668452,1.0126,True,False,wall,10.0,8.0,-10.0
602,30208,45.0,4,194,0.666954,0.9882,True,False,body,40.0,15.0,-10.0
603,30251,11.0,1,43,0.666623,0.8576,True,False,wall,10.0,11.0,-10.0
604,30263,-5.0,0,12,0.66653,0.9054,True,False,wall,0.0,5.0,-10.0
605,30337,12.0,1,74,0.66596,0.9782,True,False,wall,10.0,12.0,-10.0
606,30426,51.0,3,89,0.665275,1.0482,True,False,body,30.0,31.0,-10.0
607,30507,26.0,2,81,0.664653,0.9034,True,False,wall,20.0,16.0,-10.0
608,30529,-8.0,1,22,0.664484,1.0428,True,False,wall,10.0,-8.0,-10.0
609,30650,47.0,3,121,0.663555,1.0871,True,False,body,30.0,27.0,-10.0
610,30692,-3.0,0,42,0.663233,0.8704,True,False,wall,0.0,7.0,-10.0
611,30743,-10.0,0,51,0.662842,0.8129,True,False,wall,0.0,0.0,-10.0
612,30769,-7.0,0,26,0.662643,0.8898,True,False,wall,0.0,3.0,-10.0
613,30830,37.0,3,61,0.662176,0.8962,True,False,body,30.0,17.0,-10.0
614,30874,32.0,3,44,0.661839,1.1277,True,False,body,30.0,12.0,-10.0
615,30892,15.0,2,18,0.661702,0.9519,True,False,wall,20.0,5.0,-10.0
616,30961,13.0,1,69,0.661174,0.9962,True,False,wall,10.0,13.0,-10.0
617,31036,31.0,3,75,0.660602,1.0862,True,False,body,30.0,11.0,-10.0
618,31088,44.0,3,52,0.660205,0.9832,True,False,body,30.0,24.0,-10.0
619,31141,34.0,2,53,0.659801,1.5762,True,False,wall,20.0,24.0,-10.0
620,31159,10.0,1,18,0.659664,1.2397,True,False,wall,10.0,10.0,-10.0
621,31176,9.0,1,17,0.659534,1.2133,True,False,wall,10.0,9.0,-10.0
622,31210,14.0,1,34,0.659275,1.2571,True,False,wall,10.0,14.0,-10.0
623,31303,47.0,3,93,0.658567,1.2077,True,False,body,30.0,27.0,-10.0
624,31324,9.0,1,21,0.658407,1.5524,True,False,wall,10.0,9.0,-10.0
625,31402,21.0,2,78,0.657815,1.2097,True,False,wall,20.0,11.0,-10.0
626,31465,45.0,3,63,0.657336,1.0579,True,False,body,30.0,25.0,-10.0
627,31494,22.0,2,29,0.657116,1.0937,True,False,wall,20.0,12.0,-10.0
628,31514,10.0,1,20,0.656964,0.9712,True,False,wall,10.0,10.0,-10.0
629,31529,3.0,1,15,0.65685,0.8731,True,False,wall,10.0,3.0,-10.0
630,31585,25.0,2,56,0.656426,1.2889,True,False,wall,20.0,15.0,-10.0
631,31669,50.0,3,84,0.655789,1.2689,True,False,body,30.0,30.0,-10.0
632,31697,10.0,1,28,0.655577,1.3916,True,False,wall,10.0,10.0,-10.0
633,31747,-9.0,0,50,0.655199,1.2444,True,False,wall,0.0,1.0,-10.0
634,31769,12.0,1,22,0.655033,1.5504,True,False,wall,10.0,12.0,-10.0
635,31796,-2.0,0,27,0.654828,1.5122,True,False,wall,0.0,8.0,-10.0
636,31879,34.0,2,83,0.654201,0.9219,True,False,wall,20.0,24.0,-10.0
637,31940,39.0,3,61,0.653741,1.067,True,False,body,30.0,19.0,-10.0
