episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
316,13043,-13.0,0,20,0.814603,1.3019,True,False,wall,0.0,-3.0,-10.0
317,13154,27.0,3,111,0.813543,1.2271,True,False,body,30.0,7.0,-10.0
318,13285,17.0,1,131,0.812294,1.2036,True,False,wall,10.0,17.0,-10.0
319,13327,-9.0,0,42,0.811894,1.2311,True,False,wall,0.0,1.0,-10.0
320,13340,-4.0,0,13,0.81177,1.0979,True,False,wall,0.0,6.0,-10.0
321,13414,1.0,0,74,0.811066,1.0197,True,False,wall,0.0,11.0,-10.0
322,13530,-21.0,0,116,0.809963,1.2088,True,False,wall,0.0,-11.0,-10.0
323,13610,-5.0,0,80,0.809203,1.0972,True,False,wall,0.0,5.0,-10.0
324,13678,-17.0,0,68,0.808558,0.9345,True,False,wall,0.0,-7.0,-10.0
325,13702,-7.0,0,24,0.808331,1.1014,True,False,wall,0.0,3.0,-10.0
326,13756,-5.0,0,54,0.807819,0.9675,True,False,wall,0.0,5.0,-10.0
327,13780,-5.0,0,24,0.807592,1.0118,True,False,wall,0.0,5.0,-10.0
328,13824,-13.0,0,44,0.807175,0.8892,True,False,wall,0.0,-3.0,-10.0
329,13951,18.0,2,127,0.805974,1.0803,True,False,wall,20.0,8.0,-10.0
330,13966,5.0,1,15,0.805832,1.0198,True,False,wall,10.0,5.0,-10.0
331,14054,-15.0,0,88,0.805002,0.9691,True,False,wall,0.0,-5.0,-10.0
332,14068,1.0,0,14,0.804869,0.7426,True,False,wall,0.0,11.0,-10.0
333,14093,-3.0,1,25,0.804634,1.1431,True,False,wall,10.0,-3.0,-10.0
334,14112,3.0,1,19,0.804454,1.1272,True,False,wall,10.0,3.0,-10.0
335,14128,-5.0,0,16,0.804303,1.02,True,False,wall,0.0,5.0,-10.0
336,14160,12.0,1,32,0.804002,1.0732,True,False,wall,10.0,12.0,-10.0
337,14228,-2.0,1,68,0.803361,1.1515,True,False,wall,10.0,-2.0,-10.0
338,14262,-15.0,0,34,0.803041,0.8661,True,False,wall,0.0,-5.0,-10.0
339,14286,8.0,1,24,0.802815,1.1313,True,False,wall,10.0,8.0,-10.0
340,14302,-17.0,0,16,0.802665,1.0573,True,False,wall,0.0,-7.0,-10.0
341,14334,-7.0,0,32,0.802364,0.9563,True,False,wall,0.0,3.0,-10.0
342,14352,-11.0,0,18,0.802194,0.8783,True,False,wall,0.0,-1.0,-10.0
343,14401,11.0,1,49,0.801734,0.8499,True,False,wall,10.0,11.0,-10.0
344,14441,-3.0,0,40,0.801358,0.9471,True,False,wall,0.0,7.0,-10.0
345,14471,8.0,1,30,0.801076,1.0572,True,False,wall,10.0,8.0,-10.0
346,14490,-10.0,0,19,0.800898,0.9755,True,False,wall,0.0,0.0,-10.0
347,14547,9.0,1,57,0.800363,1.013,True,False,wall,10.0,9.0,-10.0
348,14584,-16.0,0,37,0.800016,1.0483,True,False,wall,0.0,-6.0,-10.0
349,14631,-8.0,0,47,0.799576,1.078,True,False,wall,0.0,2.0,-10.0
350,14661,10.0,1,30,0.799295,0.875,True,False,wall,10.0,10.0,-10.0
351,14741,6.0,1,80,0.798546,1.0524,True,False,wall,10.0,6.0,-10.0
352,14759,6.0,1,18,0.798377,1.0727,True,False,wall,10.0,6.0,-10.0
353,14785,-19.0,0,26,0.798134,0.9942,True,False,wall,0.0,-9.0,-10.0
354,14797,-11.0,0,12,0.798022,1.1735,True,False,wall,0.0,-1.0,-10.0
355,14820,-8.0,0,23,0.797807,1.2422,True,False,wall,0.0,2.0,-10.0
356,14851,7.0,1,31,0.797517,0.968,True,False,wall,10.0,7.0,-10.0
357,14861,-3.0,0,10,0.797424,1.3499,True,False,wall,0.0,7.0,-10.0
358,14874,-12.0,0,13,0.797302,0.8542,True,False,wall,0.0,-2.0,-10.0
359,14981,30.0,2,107,0.796303,0.9516,True,False,wall,20.0,20.0,-10.0
360,15007,-9.0,0,26,0.796061,0.9459,True,False,wall,0.0,1.0,-10.0
361,15048,-14.0,0,41,0.795679,1.0237,True,False,wall,0.0,-4.0,-10.0
362,15059,-2.0,0,11,0.795576,0.9512,True,False,wall,0.0,8.0,-10.0
363,15115,-5.0,0,56,0.795054,0.7964,True,False,wall,0.0,5.0,-10.0
364,15148,-6.0,0,33,0.794747,1.0106,True,False,wall,0.0,4.0,-10.0
365,15181,-4.0,0,33,0.79444,0.9314,True,False,wall,0.0,6.0,-10.0
366,15353,-13.0,0,172,0.792841,1.0946,True,False,wall,0.0,-3.0,-10.0
367,15373,-9.0,0,20,0.792655,0.9508,True,False,wall,0.0,1.0,-10.0
368,15400,1.0,1,27,0.792405,1.1916,True,False,wall,10.0,1.0,-10.0
369,15418,-2.0,1,18,0.792238,1.0692,True,False,wall,10.0,-2.0,-10.0
370,15451,3.0,1,33,0.791932,0.9449,True,False,wall,10.0,3.0,-10.0
371,15618,-2.0,0,167,0.790385,0.9417,True,False,wall,0.0,8.0,-10.0
372,15668,-7.0,0,50,0.789922,0.9578,True,False,wall,0.0,3.0,-10.0
373,15703,-4.0,0,35,0.789598,1.0293,True,False,wall,0.0,6.0,-10.0
374,15714,-6.0,0,11,0.789497,0.8975,True,False,wall,0.0,4.0,-10.0
375,15734,26.0,3,20,0.789312,0.8554,True,False,body,30.0,6.0,-10.0
376,15798,20.0,1,64,0.788721,1.0089,True,False,wall,10.0,20.0,-10.0
377,15855,0.0,0,57,0.788194,1.1751,True,False,wall,0.0,10.0,-10.0
378,15961,28.0,3,106,0.787217,1.0402,True,False,body,30.0,8.0,-10.0
379,16057,13.0,2,96,0.786333,1.0816,True,False,wall,20.0,3.0,-10.0
380,16073,-3.0,0,16,0.786186,1.0485,True,False,wall,0.0,7.0,-10.0
381,16138,-6.0,0,65,0.785588,1.1856,True,False,wall,0.0,4.0,-10.0
382,16163,-14.0,0,25,0.785358,1.4562,True,False,wall,0.0,-4.0,-10.0
383,16177,2.0,1,14,0.785229,0.6653,True,False,wall,10.0,2.0,-10.0
384,16264,3.0,1,87,0.78443,0.9936,True,False,wall,10.0,3.0,-10.0
385,16297,-16.0,0,33,0.784127,1.2623,True,False,wall,0.0,-6.0,-10.0
386,16313,-13.0,0,16,0.78398,1.2158,True,False,wall,0.0,-3.0,-10.0
387,16336,-10.0,0,23,0.783769,1.2642,True,False,wall,0.0,0.0,-10.0
388,16436,-11.0,0,100,0.782853,1.0678,True,False,wall,0.0,-1.0,-10.0
389,16509,9.0,1,73,0.782184,1.1914,True,False,wall,10.0,9.0,-10.0
390,16542,1.0,1,33,0.781882,1.4385,True,False,wall,10.0,1.0,-10.0
391,16558,-19.0,0,16,0.781736,1.151,True,False,wall,0.0,-9.0,-10.0
392,16595,5.0,1,37,0.781398,1.2407,True,False,wall,10.0,5.0,-10.0
393,16642,7.0,1,47,0.780968,1.4336,True,False,wall,10.0,7.0,-10.0
394,16658,-1.0,0,16,0.780822,2.2825,True,False,wall,0.0,9.0,-10.0
395,16702,-7.0,0,44,0.78042,1.3667,True,False,wall,0.0,3.0,-10.0
396,16775,14.0,2,73,0.779754,1.1529,True,False,wall,20.0,4.0,-10.0
397,16817,-3.0,0,42,0.779371,1.1257,True,False,wall,0.0,7.0,-10.0
398,16862,-6.0,0,45,0.778961,1.3309,True,False,wall,0.0,4.0,-10.0
399,16923,-12.0,0,61,0.778405,1.1062,True,False,wall,0.0,-2.0,-10.0
400,17021,8.0,1,98,0.777513,1.2175,True,False,wall,10.0,8.0,-10.0
401,17052,11.0,1,31,0.777231,0.972,True,False,wall,10.0,11.0,-10.0
402,17164,24.0,1,112,0.776214,1.1547,True,False,wall,10.0,24.0,-10.0
403,17226,-11.0,0,62,0.775651,1.2899,True,False,wall,0.0,-1.0,-10.0
404,17246,-7.0,0,20,0.77547,0.9732,True,False,wall,0.0,3.0,-10.0
405,17288,-9.0,0,42,0.775089,1.0716,True,False,wall,0.0,1.0,-10.0
406,17304,6.0,1,16,0.774944,0.9181,True,False,wall,10.0,6.0,-10.0
407,17339,-12.0,0,35,0.774627,1.6044,True,False,wall,0.0,-2.0,-10.0
408,17493,8.0,1,154,0.773234,1.7266,True,False,wall,10.0,8.0,-10.0
409,17517,-11.0,0,24,0.773017,1.0435,True,False,wall,0.0,-1.0,-10.0
410,17568,-2.0,0,51,0.772556,1.1958,True,False,wall,0.0,8.0,-10.0
411,17591,7.0,1,23,0.772348,1.0671,True,False,wall,10.0,7.0,-10.0
412,17636,-16.0,0,45,0.771942,1.1031,True,False,wall,0.0,-6.0,-10.0
413,17755,34.0,2,119,0.770869,1.0368,True,False,wall,20.0,24.0,-10.0
414,17795,31.0,2,40,0.770509,1.0909,True,False,wall,20.0,21.0,-10.0
415,17816,-4.0,0,21,0.770319,1.1357,True,False,wall,0.0,6.0,-10.0
416,17872,8.0,1,56,0.769815,1.083,True,False,wall,10.0,8.0,-10.0
417,17915,-4.0,0,43,0.769429,1.0668,True,False,wall,0.0,6.0,-10.0
418,17961,15.0,2,46,0.769015,1.1024,True,False,wall,20.0,5.0,-10.0
419,17979,-5.0,0,18,0.768853,1.5449,True,False,wall,0.0,5.0,-10.0
420,18026,-1.0,1,47,0.768431,1.3529,True,False,wall,10.0,-1.0,-10.0
421,18050,-11.0,0,24,0.768216,1.2307,True,False,wall,0.0,-1.0,-10.0
422,18085,-6.0,0,35,0.767901,1.2049,True,False,wall,0.0,4.0,-10.0
423,18167,8.0,1,82,0.767166,1.5453,True,False,wall,10.0,8.0,-10.0
424,18307,29.0,2,140,0.765912,1.5812,True,False,wall,20.0,19.0,-10.0
425,18352,-2.0,0,45,0.765509,1.1991,True,False,wall,0.0,8.0,-10.0
426,18385,-8.0,0,33,0.765214,0.9636,True,False,wall,0.0,2.0,-10.0
427,18497,34.0,1,112,0.764214,0.9893,True,False,wall,10.0,34.0,-10.0
428,18511,-5.0,0,14,0.764089,1.2088,True,False,wall,0.0,5.0,-10.0
429,18526,-10.0,0,15,0.763955,1.4592,True,False,wall,0.0,0.0,-10.0
430,18547,-4.0,0,21,0.763767,1.2902,True,False,wall,0.0,6.0,-10.0
431,18597,14.0,1,50,0.763322,1.3909,True,False,wall,10.0,14.0,-10.0
432,18691,-13.0,0,94,0.762484,1.1955,True,False,wall,0.0,-3.0,-10.0
433,18724,-4.0,0,33,0.76219,1.4294,True,False,wall,0.0,6.0,-10.0
434,18803,11.0,1,79,0.761487,1.284,True,False,wall,10.0,11.0,-10.0
435,18838,-3.0,1,35,0.761176,1.177,True,False,wall,10.0,-3.0,-10.0
436,18881,-2.0,0,43,0.760794,0.9678,True,False,wall,0.0,8.0,-10.0
437,18899,0.0,1,18,0.760634,1.2754,True,False,wall,10.0,0.0,-10.0
438,18952,-10.0,0,53,0.760163,1.1068,True,False,wall,0.0,0.0,-10.0
439,18987,9.0,1,35,0.759853,1.2445,True,False,wall,10.0,9.0,-10.0
440,19010,1.0,1,23,0.759648,1.0762,True,False,wall,10.0,1.0,-10.0
441,19037,5.0,1,27,0.759409,0.9657,True,False,wall,10.0,5.0,-10.0
442,19179,21.0,2,142,0.758151,1.1445,True,False,wall,20.0,11.0,-10.0
443,19212,-14.0,0,33,0.757859,1.1879,True,False,wall,0.0,-4.0,-10.0
444,19297,21.0,1,85,0.757107,1.2342,True,False,wall,10.0,21.0,-10.0
445,19366,35.0,3,69,0.756498,1.5106,True,False,wall,30.0,15.0,-10.0
446,19415,-4.0,0,49,0.756065,1.2994,True,False,wall,0.0,6.0,-10.0
447,19437,12.0,1,22,0.755871,1.3448,True,False,wall,10.0,12.0,-10.0
448,19453,-5.0,0,16,0.75573,1.4985,True,False,wall,0.0,5.0,-10.0
449,19522,23.0,1,69,0.755121,1.1786,True,False,wall,10.0,23.0,-10.0
450,19556,-5.0,0,34,0.754822,1.1415,True,False,wall,0.0,5.0,-10.0
451,19609,1.0,1,53,0.754355,1.3556,True,False,wall,10.0,1.0,-10.0
452,19635,-7.0,0,26,0.754126,1.6238,True,False,wall,0.0,3.0,-10.0
453,19661,-11.0,0,26,0.753897,1.8515,True,False,wall,0.0,-1.0,-10.0
454,19701,-1.0,0,40,0.753545,1.4104,True,False,wall,0.0,9.0,-10.0
455,19770,12.0,2,69,0.752939,1.3434,True,False,wall,20.0,2.0,-10.0
456,19832,-13.0,0,62,0.752394,1.3184,True,False,wall,0.0,-3.0,-10.0
457,19852,-9.0,0,20,0.752219,1.497,True,False,wall,0.0,1.0,-10.0
458,19905,9.0,1,53,0.751754,1.3111,True,False,wall,10.0,9.0,-10.0
459,19959,10.0,1,54,0.75128,1.0604,True,False,wall,10.0,10.0,-10.0
460,19984,-14.0,0,25,0.751061,0.8576,True,False,wall,0.0,-4.0,-10.0
461,20034,-3.0,0,50,0.750623,1.3842,True,False,wall,0.0,7.0,-10.0
462,20115,-10.0,0,81,0.749914,1.2239,True,False,wall,0.0,0.0,-10.0
463,20251,34.0,3,136,0.748725,1.1009,True,False,body,30.0,14.0,-10.0
464,20267,-7.0,0,16,0.748585,0.9826,True,False,wall,0.0,3.0,-10.0
465,20284,-8.0,0,17,0.748437,1.3227,True,False,wall,0.0,2.0,-10.0
466,20403,7.0,1,119,0.747399,1.3524,True,False,wall,10.0,7.0,-10.0
467,20488,39.0,3,85,0.746658,1.1024,True,False,wall,30.0,19.0,-10.0
468,20523,0.0,0,35,0.746353,1.0423,True,False,wall,0.0,10.0,-10.0
469,20606,26.0,2,83,0.745631,1.2197,True,False,wall,20.0,16.0,-10.0
470,20652,15.0,2,46,0.745231,1.1658,True,False,wall,20.0,5.0,-10.0
471,20695,9.0,1,43,0.744858,1.2518,True,False,wall,10.0,9.0,-10.0
472,20750,9.0,1,55,0.74438,1.0645,True,False,wall,10.0,9.0,-10.0
473,20875,7.0,1,125,0.743296,1.3154,True,False,wall,10.0,7.0,-10.0
474,20902,-12.0,0,27,0.743062,1.0829,True,False,wall,0.0,-2.0,-10.0
475,20954,-15.0,0,52,0.742612,1.2271,True,False,wall,0.0,-5.0,-10.0
476,21036,12.0,1,82,0.741902,1.211,True,False,wall,10.0,12.0,-10.0
477,21090,16.0,1,54,0.741435,1.3401,True,False,wall,10.0,16.0,-10.0
478,21138,-1.0,0,48,0.741021,1.2857,True,False,wall,0.0,9.0,-10.0
479,21178,8.0,1,40,0.740675,1.1258,True,False,wall,10.0,8.0,-10.0
480,21231,7.0,1,53,0.740218,1.3457,True,False,wall,10.0,7.0,-10.0
481,21254,-10.0,0,23,0.740019,1.14,True,False,wall,0.0,0.0,-10.0
482,21299,3.0,1,45,0.739631,1.2038,True,False,wall,10.0,3.0,-10.0
483,21347,6.0,1,48,0.739218,1.1888,True,False,wall,10.0,6.0,-10.0
484,21386,-6.0,0,39,0.738882,1.0378,True,False,wall,0.0,4.0,-10.0
485,21400,4.0,1,14,0.738761,1.1397,True,False,wall,10.0,4.0,-10.0
486,21429,-10.0,0,29,0.738512,1.1578,True,False,wall,0.0,0.0,-10.0
487,21445,-11.0,0,16,0.738374,1.3621,True,False,wall,0.0,-1.0,-10.0
488,21494,-6.0,0,49,0.737952,1.3771,True,False,wall,0.0,4.0,-10.0
489,21540,10.0,1,46,0.737557,1.5219,True,False,wall,10.0,10.0,-10.0
490,21581,9.0,1,41,0.737205,1.1809,True,False,wall,10.0,9.0,-10.0
491,21784,44.0,2,203,0.735463,1.1865,True,False,wall,20.0,34.0,-10.0
492,21807,0.0,0,23,0.735266,1.3472,True,False,wall,0.0,10.0,-10.0
493,21856,11.0,1,49,0.734847,1.2706,True,False,wall,10.0,11.0,-10.0
494,21931,7.0,1,75,0.734205,1.2442,True,False,wall,10.0,7.0,-10.0
495,21955,-3.0,0,24,0.734,1.0657,True,False,wall,0.0,7.0,-10.0
496,21991,12.0,1,36,0.733692,1.2384,True,False,wall,10.0,12.0,-10.0
497,22020,15.0,1,29,0.733444,1.1038,True,False,wall,10.0,15.0,-10.0
498,22076,40.0,3,56,0.732966,1.199,True,False,body,30.0,20.0,-10.0
499,22109,9.0,1,33,0.732684,1.3075,True,False,wall,10.0,9.0,-10.0
500,22123,1.0,0,14,0.732565,1.1811,True,False,wall,0.0,11.0,-10.0
501,22236,45.0,3,113,0.731601,1.48,True,False,body,30.0,25.0,-10.0
502,22251,-18.0,0,15,0.731473,1.2549,True,False,wall,0.0,-8.0,-10.0
503,22271,-7.0,0,20,0.731303,1.1183,True,False,wall,0.0,3.0,-10.0
504,22344,11.0,1,73,0.730682,1.4113,True,False,wall,10.0,11.0,-10.0
505,22377,-4.0,0,33,0.730401,1.5539,True,False,wall,0.0,6.0,-10.0
506,22411,-9.0,0,34,0.730112,1.4339,True,False,wall,0.0,1.0,-10.0
507,22481,29.0,2,70,0.729517,1.3608,True,False,wall,20.0,19.0,-10.0
508,22504,7.0,1,23,0.729322,1.6866,True,False,wall,10.0,7.0,-10.0
509,22524,-9.0,0,20,0.729152,1.5951,True,False,wall,0.0,1.0,-10.0
510,22574,-7.0,0,50,0.728728,1.39,True,False,wall,0.0,3.0,-10.0
511,22596,-1.0,0,22,0.728541,1.6038,True,False,wall,0.0,9.0,-10.0
512,22634,8.0,1,38,0.728219,1.1705,True,False,wall,10.0,8.0,-10.0
513,22656,-11.0,0,22,0.728032,1.4371,True,False,wall,0.0,-1.0,-10.0
514,22694,-7.0,0,38,0.72771,1.3245,True,False,wall,0.0,3.0,-10.0
515,22754,17.0,2,60,0.727202,1.3699,True,False,wall,20.0,7.0,-10.0
516,22768,-1.0,0,14,0.727084,1.3724,True,False,wall,0.0,9.0,-10.0
517,22782,10.0,1,14,0.726965,1.1611,True,False,wall,10.0,10.0,-10.0
518,22807,-4.0,0,25,0.726754,1.051,True,False,wall,0.0,6.0,-10.0
519,22939,25.0,2,132,0.725638,1.4115,True,False,wall,20.0,15.0,-10.0
520,22961,-1.0,0,22,0.725452,1.2902,True,False,wall,0.0,9.0,-10.0
521,22982,-4.0,0,21,0.725275,1.1142,True,False,wall,0.0,6.0,-10.0
522,23041,-4.0,0,59,0.724777,1.2945,True,False,wall,0.0,6.0,-10.0
523,23087,-3.0,0,46,0.724389,1.3989,True,False,wall,0.0,7.0,-10.0
524,23162,-4.0,0,75,0.723757,1.3561,True,False,wall,0.0,6.0,-10.0
525,23211,17.0,1,49,0.723345,1.208,True,False,wall,10.0,17.0,-10.0
526,23242,11.0,1,31,0.723084,1.0563,True,False,wall,10.0,11.0,-10.0
527,23273,3.0,1,31,0.722823,1.1788,True,False,wall,10.0,3.0,-10.0
528,23336,11.0,1,63,0.722293,1.3041,True,False,wall,10.0,11.0,-10.0
529,23381,3.0,1,45,0.721915,1.2544,True,False,wall,10.0,3.0,-10.0
530,23426,9.0,1,45,0.721537,1.8047,True,False,wall,10.0,9.0,-10.0
531,23482,14.0,1,56,0.721068,1.8911,True,False,wall,10.0,14.0,-10.0
532,23581,26.0,2,99,0.720238,1.4025,True,False,wall,20.0,16.0,-10.0
533,23622,15.0,1,41,0.719894,1.4122,True,False,wall,10.0,15.0,-10.0
534,23671,11.0,1,49,0.719484,1.1873,True,False,wall,10.0,11.0,-10.0
535,23722,38.0,2,51,0.719057,1.2112,True,False,wall,20.0,28.0,-10.0
536,23823,19.0,1,101,0.718213,1.0954,True,False,wall,10.0,19.0,-10.0
537,23970,-8.0,0,147,0.716986,1.3609,True,False,wall,0.0,2.0,-10.0
538,23996,-3.0,0,26,0.71677,1.8238,True,False,wall,0.0,7.0,-10.0
539,24038,-11.0,0,42,0.71642,1.2822,True,False,wall,0.0,-1.0,-10.0
540,24062,1.0,0,24,0.71622,1.3306,True,False,wall,0.0,11.0,-10.0
541,24182,19.0,2,120,0.715221,1.3096,True,False,wall,20.0,9.0,-10.0
542,24273,54.0,4,91,0.714465,1.2641,True,False,body,40.0,24.0,-10.0
543,24287,0.0,1,14,0.714349,1.0921,True,False,wall,10.0,0.0,-10.0
544,24392,21.0,1,105,0.713477,1.4543,True,False,wall,10.0,21.0,-10.0
545,24455,7.0,1,63,0.712955,1.309,True,False,wall,10.0,7.0,-10.0
546,24553,-3.0,0,98,0.712143,1.374,True,False,wall,0.0,7.0,-10.0
547,24640,20.0,2,87,0.711424,1.2716,True,False,wall,20.0,10.0,-10.0
548,24695,7.0,1,55,0.710969,1.1426,True,False,wall,10.0,7.0,-10.0
549,24769,4.0,1,74,0.710358,1.3045,True,False,wall,10.0,4.0,-10.0
550,24840,32.0,2,71,0.709772,1.3282,True,False,wall,20.0,22.0,-10.0
551,24864,-3.0,0,24,0.709574,1.2685,True,False,wall,0.0,7.0,-10.0
552,24897,5.0,1,33,0.709302,1.2788,True,False,wall,10.0,5.0,-10.0
553,24983,26.0,1,86,0.708594,1.3005,True,False,wall,10.0,26.0,-10.0
554,25001,-19.0,0,18,0.708446,1.2538,True,False,wall,0.0,-9.0,-10.0
555,25025,-1.0,0,24,0.708248,1.4636,True,False,wall,0.0,9.0,-10.0
556,25038,-6.0,0,13,0.708141,1.4728,True,False,wall,0.0,4.0,-10.0
557,25138,27.0,2,100,0.707319,1.1621,True,False,wall,20.0,17.0,-10.0
558,25280,62.0,5,142,0.706154,1.3332,True,False,wall,50.0,22.0,-10.0
559,25360,-1.0,0,80,0.705498,1.354,True,False,wall,0.0,9.0,-10.0
560,25467,40.0,2,107,0.704622,1.3016,True,False,wall,20.0,30.0,-10.0
561,25484,-6.0,0,17,0.704482,1.1691,True,False,wall,0.0,4.0,-10.0
562,25550,17.0,2,66,0.703943,1.3292,True,False,wall,20.0,7.0,-10.0
563,25592,27.0,2,42,0.703599,1.1007,True,False,wall,20.0,17.0,-10.0
564,25687,24.0,2,95,0.702824,1.3431,True,False,wall,20.0,14.0,-10.0
565,25704,-6.0,0,17,0.702685,1.3679,True,False,wall,0.0,4.0,-10.0
566,25749,-2.0,0,45,0.702318,1.2558,True,False,wall,0.0,8.0,-10.0
567,25850,19.0,1,101,0.701495,1.3519,True,False,wall,10.0,19.0,-10.0
568,25890,-1.0,0,40,0.701169,1.1611,True,False,wall,0.0,9.0,-10.0
569,25961,9.0,1,71,0.700592,1.2183,True,False,wall,10.0,9.0,-10.0
570,25996,15.0,1,35,0.700307,1.1289,True,False,wall,10.0,15.0,-10.0
571,26046,-1.0,0,50,0.699901,1.4121,True,False,wall,0.0,9.0,-10.0
572,26166,-3.0,0,120,0.698927,1.166,True,False,wall,0.0,7.0,-10.0
573,26207,11.0,1,41,0.698594,1.252,True,False,wall,10.0,11.0,-10.0
574,26224,-10.0,0,17,0.698456,1.2536,True,False,wall,0.0,0.0,-10.0
575,26260,-13.0,0,36,0.698165,1.1574,True,False,wall,0.0,-3.0,-10.0
576,26308,6.0,1,48,0.697776,1.3795,True,False,wall,10.0,6.0,-10.0
577,26359,18.0,2,51,0.697363,1.3556,True,False,wall,20.0,8.0,-10.0
578,26395,-7.0,0,36,0.697072,1.0655,True,False,wall,0.0,3.0,-10.0
579,26455,4.0,1,60,0.696587,1.3356,True,False,wall,10.0,4.0,-10.0
580,26478,5.0,1,23,0.696401,1.1185,True,False,wall,10.0,5.0,-10.0
581,26500,12.0,1,22,0.696223,1.7084,True,False,wall,10.0,12.0,-10.0
582,26544,-1.0,0,44,0.695868,1.4262,True,False,wall,0.0,9.0,-10.0
583,26606,17.0,2,62,0.695367,1.2605,True,False,wall,20.0,7.0,-10.0
584,26615,-2.0,0,9,0.695295,1.518,True,False,wall,0.0,8.0,-10.0
585,26669,13.0,2,54,0.694859,1.4294,True,False,wall,20.0,3.0,-10.0
586,26781,34.0,3,112,0.693957,1.2988,True,False,wall,30.0,14.0,-10.0
587,26852,11.0,1,71,0.693386,1.2789,True,False,wall,10.0,11.0,-10.0
588,26921,41.0,3,69,0.692831,1.2051,True,False,body,30.0,21.0,-10.0
589,26976,7.0,1,55,0.692389,1.1443,True,False,wall,10.0,7.0,-10.0
590,27060,0.0,1,84,0.691715,1.1887,True,False,wall,10.0,0.0,-10.0
591,27129,41.0,3,69,0.691162,1.4411,True,False,body,30.0,21.0,-10.0
592,27212,-12.0,0,83,0.690497,1.4557,True,False,wall,0.0,-2.0,-10.0
593,27255,9.0,1,43,0.690153,1.4083,True,False,wall,10.0,9.0,-10.0
594,27299,18.0,1,44,0.689801,1.3446,True,False,wall,10.0,18.0,-10.0
595,27388,9.0,1,89,0.68909,1.2366,True,False,wall,10.0,9.0,-10.0
596,27420,-9.0,0,32,0.688834,1.3125,True,False,wall,0.0,1.0,-10.0
597,27497,7.0,1,77,0.688219,1.3073,True,False,wall,10.0,7.0,-10.0
598,27635,15.0,2,138,0.68712,1.4708,True,False,wall,20.0,5.0,-10.0
599,27695,-3.0,0,60,0.686642,1.28,True,False,wall,0.0,7.0,-10.0
600,27755,27.0,2,60,0.686165,1.3403,True,False,wall,20.0,17.0,-10.0
601,27770,-2.0,0,15,0.686045,1.5793,True,False,wall,0.0,8.0,-10.0
602,27814,-17.0,0,44,0.685696,1.3496,True,False,wall,0.0,-7.0,-10.0
603,27842,8.0,1,28,0.685473,1.5139,True,False,wall,10.0,8.0,-10.0
604,27969,37.0,3,127,0.684465,1.5315,True,False,body,30.0,17.0,-10.0
605,28006,9.0,1,37,0.684172,1.3505,True,False,wall,10.0,9.0,-10.0
606,28025,9.0,1,19,0.684021,1.34,True,False,wall,10.0,9.0,-10.0
607,28048,-4.0,0,23,0.683839,1.4612,True,False,wall,0.0,6.0,-10.0
608,28061,-6.0,0,13,0.683736,1.8472,True,False,wall,0.0,4.0,-10.0
609,28096,-8.0,0,35,0.683459,1.3445,True,False,wall,0.0,2.0,-10.0
610,28149,-8.0,0,53,0.683039,1.3437,True,False,wall,0.0,2.0,-10.0
611,28192,0.0,0,43,0.682699,1.1189,True,False,wall,0.0,10.0,-10.0
612,28213,-2.0,0,21,0.682533,1.1244,True,False,wall,0.0,8.0,-10.0
613,28236,16.0,2,23,0.682351,1.3051,True,False,wall,20.0,6.0,-10.0
614,28320,21.0,2,84,0.681687,1.4068,True,False,wall,20.0,11.0,-10.0
615,28340,-11.0,0,20,0.68153,1.4447,True,False,wall,0.0,-1.0,-10.0
616,28375,29.0,3,35,0.681253,1.2357,True,False,wall,30.0,9.0,-10.0
617,28389,10.0,1,14,0.681143,1.2033,True,False,wall,10.0,10.0,-10.0
618,28552,30.0,2,163,0.679858,1.234,True,False,wall,20.0,20.0,-10.0
619,28659,40.0,2,107,0.679016,1.4107,True,False,wall,20.0,30.0,-10.0
620,28673,-5.0,0,14,0.678906,1.2772,True,False,wall,0.0,5.0,-10.0
621,28685,-7.0,0,12,0.678812,1.4448,True,False,wall,0.0,3.0,-10.0
622,28707,-5.0,0,22,0.678639,1.4762,True,False,wall,0.0,5.0,-10.0
623,28740,5.0,1,33,0.67838,1.1686,True,False,wall,10.0,5.0,-10.0
624,28838,46.0,3,98,0.677611,1.3245,True,False,wall,30.0,26.0,-10.0
625,28901,-10.0,0,63,0.677116,1.3052,True,False,wall,0.0,0.0,-10.0
626,28917,-5.0,0,16,0.676991,1.3435,True,False,wall,0.0,5.0,-10.0
627,29012,35.0,3,95,0.676247,1.251,True,False,body,30.0,15.0,-10.0
628,29057,19.0,1,45,0.675895,1.2335,True,False,wall,10.0,19.0,-10.0
629,29150,24.0,2,93,0.675168,1.6402,True,False,wall,20.0,14.0,-10.0
630,29178,-5.0,0,28,0.674949,1.2524,True,False,wall,0.0,5.0,-10.0
631,29230,27.0,2,52,0.674543,1.2644,True,False,wall,20.0,17.0,-10.0
632,29282,6.0,1,52,0.674137,1.3826,True,False,wall,10.0,6.0,-10.0
633,29404,36.0,3,122,0.673186,1.476,True,False,body,30.0,16.0,-10.0
634,29458,18.0,1,54,0.672765,1.2329,True,False,wall,10.0,18.0,-10.0
635,29537,26.0,2,79,0.672151,1.4421,True,False,wall,20.0,16.0,-10.0
